Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;-1
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;-1
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;-1
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;-1
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;-1
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;2.9740154740184028e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;0.00043488952542646367
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;0.00035092167771129347
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;0.00035092167771129347
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;0.0007450244654796148
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;4.812058120031495e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;4.430247497977118e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;2.9767201189272224e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;2.976720118924465e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;4.4302474979672344e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;2.818744296326345e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;3.488590802667692e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;5.244191616142417e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;5.244191616142417e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;3.488590802673821e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;0.00028390177859550554
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;0.0007123593950125597
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;3.676085292019156e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;3.676085292026747e-05
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -2.646369265007974e-16 8.659560562354932e-17;2.483589052384475e-16 0.7071067811865477 -0.7071067811865475;1.258942253237121e-16 0.7071067811865475 0.7071067811865477;0.00043488952542622926
