Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0009121678494200311
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0009121678494200311
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0009121678494200311
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0009121678494200311
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0009121678494200311
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;1.1996054803823975e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.52047872162442e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.568249808035487e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.568249808035486e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.520478721624422e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;2.555526081470785e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.00019355418276844076
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;7.43533539425314e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;7.435335394252665e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.00019355418276844125
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;6.0153126928282885e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.0001946596077990501
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.362094486813026e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;3.362094486813026e-05
0.999999999999998 3.053111825910339e-16 -8.742281335516663e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;7.273661547324616e-16 -1.0 8.659560940876502e-17;0.7071067502779145 4.530931726245425e-16 -0.7071068120951791;0.7071068120951791 5.755579028561672e-16 0.7071067502779145;0.00019465960779909956
